freq_hz,h1_db,h2_target_db,h2_actual_db,h2_actual_linear,h2_actual_phase_rad,htotal_actual_db
6063000000.000000,-0.133463431,0.133463431,0.121516627,1.014088438333,-6.281221811771,-0.011946804
6064000000.000000,-0.137651613,0.137651613,0.122798414,1.014238099632,-6.293657282692,-0.014853199
6065000000.000000,-0.124495348,0.124495348,0.124069268,1.014386506180,-6.306092753612,-0.000426080
6066000000.000000,-0.138211282,0.138211282,0.125329036,1.014533639620,-6.318528224532,-0.012882246
6067000000.000000,-0.131001054,0.131001054,0.126577568,1.014679481668,-6.330963695453,-0.004423486
6068000000.000000,-0.126243996,0.126243996,0.127814711,1.014824014119,-6.343399166373,0.001570715
6069000000.000000,-0.145435841,0.145435841,0.129040315,1.014967218846,-6.355834637294,-0.016395526
6070000000.000000,-0.144228179,0.144228179,0.130254231,1.015109077803,-6.368270108214,-0.013973948
6071000000.000000,-0.141522765,0.141522765,0.131456310,1.015249573025,-6.380705579135,-0.010066455
6072000000.000000,-0.136967843,0.136967843,0.132646404,1.015388686628,-6.393141050055,-0.004321439
6073000000.000000,-0.140235696,0.140235696,0.133824366,1.015526400816,-6.405576520976,-0.006411330
6074000000.000000,-0.155203040,0.155203040,0.134990049,1.015662697876,-6.418011991896,-0.020212991
6075000000.000000,-0.138364424,0.138364424,0.136143307,1.015797560185,-6.430447462817,-0.002221117
6076000000.000000,-0.142876880,0.142876880,0.137283996,1.015930970207,-6.442882933737,-0.005592884
6077000000.000000,-0.136752128,0.136752128,0.138411971,1.016062910497,-6.455318404658,0.001659843
6078000000.000000,-0.131580843,0.131580843,0.139527088,1.016193363703,-6.467753875578,0.007946245
6079000000.000000,-0.159966472,0.159966472,0.140629206,1.016322312564,-6.480189346498,-0.019337266
6080000000.000000,-0.168935789,0.168935789,0.141718182,1.016449739914,-6.492624817419,-0.027217607
6081000000.000000,-0.165038973,0.165038973,0.142793875,1.016575628685,-6.505060288339,-0.022245098
6082000000.000000,-0.136530532,0.136530532,0.143856146,1.016699961905,-6.517495759260,0.007325614
6083000000.000000,-0.155514708,0.155514708,0.144904855,1.016822722702,-6.529931230180,-0.010609853
6084000000.000000,-0.172906463,0.172906463,0.145939863,1.016943894301,-6.542366701101,-0.026966600
6085000000.000000,-0.148542269,0.148542269,0.146961035,1.017063460034,-6.554802172021,-0.001581234
6086000000.000000,-0.139452951,0.139452951,0.147968231,1.017181403331,-6.567237642942,0.008515280
6087000000.000000,-0.155607424,0.155607424,0.148961318,1.017297707730,-6.579673113862,-0.006646106
6088000000.000000,-0.158942408,0.158942408,0.149940160,1.017412356874,-6.592108584783,-0.009002248
6089000000.000000,-0.156441866,0.156441866,0.150904623,1.017525334513,-6.604544055703,-0.005537243
6090000000.000000,-0.167544857,0.167544857,0.151854575,1.017636624505,-6.616979526623,-0.015690282
6091000000.000000,-0.149495138,0.149495138,0.152789883,1.017746210819,-6.629414997544,0.003294745
6092000000.000000,-0.154043415,0.154043415,0.153710415,1.017854077537,-6.641850468464,-0.000333000
6093000000.000000,-0.155598018,0.155598018,0.154616043,1.017960208850,-6.654285939385,-0.000981975
6094000000.000000,-0.169748770,0.169748770,0.155506636,1.018064589068,-6.666721410305,-0.014242134
6095000000.000000,-0.162231108,0.162231108,0.156382067,1.018167202613,-6.679156881226,-0.005849041
6096000000.000000,-0.161018937,0.161018937,0.157242208,1.018268034027,-6.691592352146,-0.003776729
6097000000.000000,-0.173453057,0.173453057,0.158086932,1.018367067968,-6.704027823067,-0.015366125
6098000000.000000,-0.166066981,0.166066981,0.158916116,1.018464289216,-6.716463293987,-0.007150865
6099000000.000000,-0.148937435,0.148937435,0.159729633,1.018559682672,-6.728898764908,0.010792198
6100000000.000000,-0.165487193,0.165487193,0.160527361,1.018653233359,-6.741334235828,-0.004959832
6101000000.000000,-0.153457322,0.153457322,0.161309177,1.018744926426,-6.753769706749,0.007851855
6102000000.000000,-0.170606750,0.170606750,0.162074961,1.018834747145,-6.766205177669,-0.008531789
6103000000.000000,-0.158030221,0.158030221,0.162824592,1.018922680919,-6.778640648589,0.004794371
6104000000.000000,-0.163390851,0.163390851,0.163557951,1.019008713277,-6.791076119510,0.000167100
6105000000.000000,-0.161756216,0.161756216,0.164274920,1.019092829879,-6.803511590430,0.002518704
6106000000.000000,-0.170578467,0.170578467,0.164975381,1.019175016517,-6.815947061351,-0.005603086
6107000000.000000,-0.170395165,0.170395165,0.165659220,1.019255259115,-6.828382532271,-0.004735945
6108000000.000000,-0.168235242,0.168235242,0.166326320,1.019333543733,-6.840818003192,-0.001908922
6109000000.000000,-0.175882631,0.175882631,0.166976568,1.019409856567,-6.853253474112,-0.008906063
6110000000.000000,-0.164842294,0.164842294,0.167609852,1.019484183950,-6.865688945033,0.002767558
6111000000.000000,-0.184000109,0.184000109,0.168226060,1.019556512355,-6.878124415953,-0.015774049
6112000000.000000,-0.172220217,0.172220217,0.168825082,1.019626828396,-6.890559886874,-0.003395135
6113000000.000000,-0.180611326,0.180611326,0.169406808,1.019695118828,-6.902995357794,-0.011204518
6114000000.000000,-0.188986947,0.188986947,0.169971130,1.019761370553,-6.915430828715,-0.019015817
6115000000.000000,-0.171440182,0.171440182,0.170517941,1.019825570615,-6.927866299635,-0.000922241
6116000000.000000,-0.164504971,0.164504971,0.171047136,1.019887706208,-6.940301770555,0.006542165
6117000000.000000,-0.162415550,0.162415550,0.171558610,1.019947764673,-6.952737241476,0.009143060
6118000000.000000,-0.174935433,0.174935433,0.172052259,1.020005733504,-6.965172712396,-0.002883174
6119000000.000000,-0.188879319,0.188879319,0.172527982,1.020061600345,-6.977608183317,-0.016351337
6120000000.000000,-0.159575318,0.159575318,0.172985677,1.020115352994,-6.990043654237,0.013410359
6121000000.000000,-0.176448861,0.176448861,0.173425245,1.020166979407,-7.002479125158,-0.003023616
6122000000.000000,-0.159595032,0.159595032,0.173846587,1.020216467694,-7.014914596078,0.014251555
6123000000.000000,-0.167442027,0.167442027,0.174249606,1.020263806126,-7.027350066999,0.006807579
6124000000.000000,-0.156348508,0.156348508,0.174634207,1.020308983136,-7.039785537919,0.018285699
6125000000.000000,-0.182797478,0.182797478,0.175000294,1.020351987317,-7.052221008840,-0.007797184
6126000000.000000,-0.176663276,0.176663276,0.175347774,1.020392807429,-7.064656479760,-0.001315502
6127000000.000000,-0.166707582,0.166707582,0.175676555,1.020431432397,-7.077091950681,0.008968973
6128000000.000000,-0.165969144,0.165969144,0.175986546,1.020467851314,-7.089527421601,0.010017402
6129000000.000000,-0.163903587,0.163903587,0.176277659,1.020502053444,-7.101962892521,0.012374072
6130000000.000000,-0.194128987,0.194128987,0.176549804,1.020534028222,-7.114398363442,-0.017579183
6131000000.000000,-0.173110226,0.173110226,0.176802896,1.020563765259,-7.126833834362,0.003692670
6132000000.000000,-0.179729313,0.179729313,0.177036849,1.020591254339,-7.139269305283,-0.002692464
6133000000.000000,-0.179862360,0.179862360,0.177251579,1.020616485426,-7.151704776203,-0.002610781
6134000000.000000,-0.168391702,0.168391702,0.177447004,1.020639448664,-7.164140247124,0.009055302
6135000000.000000,-0.176375357,0.176375357,0.177623043,1.020660134376,-7.176575718044,0.001247686
6136000000.000000,-0.170076191,0.170076191,0.177779616,1.020678533073,-7.189011188965,0.007703425
6137000000.000000,-0.176907375,0.176907375,0.177916644,1.020694635449,-7.201446659885,0.001009269
6138000000.000000,-0.173853788,0.173853788,0.178034053,1.020708432389,-7.213882130806,0.004180265
6139000000.000000,-0.163409421,0.163409421,0.178131765,1.020719914964,-7.226317601726,0.014722344
6140000000.000000,-0.180543658,0.180543658,0.178209708,1.020729074442,-7.238753072646,-0.002333950
6141000000.000000,-0.182553315,0.182553315,0.178267809,1.020735902283,-7.251188543567,-0.004285506
6142000000.000000,-0.161074374,0.161074374,0.178305998,1.020740390146,-7.263624014487,0.017231624
6143000000.000000,-0.177958675,0.177958675,0.178324206,1.020742529886,-7.276059485408,0.000365531
6144000000.000000,-0.185087608,0.185087608,0.178322365,1.020742313562,-7.288494956328,-0.006765243
6145000000.000000,-0.176335367,0.176335367,0.178300410,1.020739733437,-7.300930427249,0.001965043
6146000000.000000,-0.175981333,0.175981333,0.178258276,1.020734781977,-7.313365898169,0.002276943
6147000000.000000,-0.167591381,0.167591381,0.178195900,1.020727451861,-7.325801369090,0.010604519
6148000000.000000,-0.174028353,0.174028353,0.178113223,1.020717735974,-7.338236840010,0.004084870
6149000000.000000,-0.171095870,0.171095870,0.178010183,1.020705627418,-7.350672310931,0.006914313
6150000000.000000,-0.177403996,0.177403996,0.177886724,1.020691119509,-7.363107781851,0.000482728
6151000000.000000,-0.168821679,0.168821679,0.177742791,1.020674205781,-7.375543252772,0.008921112
6152000000.000000,-0.166393951,0.166393951,0.177578327,1.020654879990,-7.387978723692,0.011184376
6153000000.000000,-0.183390549,0.183390549,0.177393283,1.020633136114,-7.400414194612,-0.005997266
6154000000.000000,-0.146037961,0.146037961,0.177187605,1.020608968358,-7.412849665533,0.031149644
6155000000.000000,-0.165593743,0.165593743,0.176961247,1.020582371154,-7.425285136453,0.011367504
6156000000.000000,-0.153753959,0.153753959,0.176714160,1.020553339166,-7.437720607374,0.022960201
6157000000.000000,-0.158136131,0.158136131,0.176446300,1.020521867293,-7.450156078294,0.018310169
6158000000.000000,-0.167096403,0.167096403,0.176157624,1.020487950668,-7.462591549215,0.009061221
6159000000.000000,-0.181925924,0.181925924,0.175848089,1.020451584664,-7.475027020135,-0.006077835
6160000000.000000,-0.173705239,0.173705239,0.175517656,1.020412764896,-7.487462491056,0.001812417
6161000000.000000,-0.168016377,0.168016377,0.175166288,1.020371487226,-7.499897961976,0.007149911
6162000000.000000,-0.161124360,0.161124360,0.174793949,1.020327747759,-7.512333432897,0.013669589
6163000000.000000,-0.163653131,0.163653131,0.174400605,1.020281542855,-7.524768903817,0.010747474
6164000000.000000,-0.163751855,0.163751855,0.173986224,1.020232869124,-7.537204374737,0.010234369
6165000000.000000,-0.163285777,0.163285777,0.173550777,1.020181723433,-7.549639845658,0.010265000
6166000000.000000,-0.157419794,0.157419794,0.173094237,1.020128102910,-7.562075316578,0.015674443
6167000000.000000,-0.144748364,0.144748364,0.172616577,1.020072004942,-7.574510787499,0.027868213
6168000000.000000,-0.158432114,0.158432114,0.172117775,1.020013427183,-7.586946258419,0.013685661
6169000000.000000,-0.144878842,0.144878842,0.171597808,1.019952367555,-7.599381729340,0.026718966
6170000000.000000,-0.151214661,0.151214661,0.171056658,1.019888824251,-7.611817200260,0.019841997
6171000000.000000,-0.154642605,0.154642605,0.170494307,1.019822795738,-7.624252671181,0.015851702
6172000000.000000,-0.152026353,0.152026353,0.169910742,1.019754280760,-7.636688142101,0.017884389
6173000000.000000,-0.160787813,0.160787813,0.169305948,1.019683278342,-7.649123613022,0.008518135
6174000000.000000,-0.150973280,0.150973280,0.168679917,1.019609787792,-7.661559083942,0.017706637
6175000000.000000,-0.152797208,0.152797208,0.168032639,1.019533808706,-7.673994554863,0.015235431
6176000000.000000,-0.145594720,0.145594720,0.167364110,1.019455340969,-7.686430025783,0.021769390
6177000000.000000,-0.162223013,0.162223013,0.166674325,1.019374384760,-7.698865496703,0.004451312
6178000000.000000,-0.155520214,0.155520214,0.165963284,1.019290940552,-7.711300967624,0.010443070
6179000000.000000,-0.148620510,0.148620510,0.165230989,1.019205009122,-7.723736438544,0.016610479
6180000000.000000,-0.160091403,0.160091403,0.164477442,1.019116591547,-7.736171909465,0.004386039
6181000000.000000,-0.144626231,0.144626231,0.163702651,1.019025689211,-7.748607380385,0.019076420
6182000000.000000,-0.151658855,0.151658855,0.162906623,1.018932303808,-7.761042851306,0.011247768
6183000000.000000,-0.148722721,0.148722721,0.162089371,1.018836437345,-7.773478322226,0.013366650
6184000000.000000,-0.154053291,0.154053291,0.161250908,1.018738092146,-7.785913793147,0.007197617
6185000000.000000,-0.136736638,0.136736638,0.160391250,1.018637270854,-7.798349264067,0.023654612
6186000000.000000,-0.144709964,0.144709964,0.159510417,1.018533976437,-7.810784734988,0.014800453
6187000000.000000,-0.137016140,0.137016140,0.158608430,1.018428212188,-7.823220205908,0.021592290
6188000000.000000,-0.143429010,0.143429010,0.157685314,1.018319981730,-7.835655676829,0.014256304
6189000000.000000,-0.135489968,0.135489968,0.156741095,1.018209289023,-7.848091147749,0.021251127
6190000000.000000,-0.121090732,0.121090732,0.155775803,1.018096138361,-7.860526618669,0.034685071
6191000000.000000,-0.129679582,0.129679582,0.154789472,1.017980534379,-7.872962089590,0.025109890
6192000000.000000,-0.147897361,0.147897361,0.153782135,1.017862482058,-7.885397560510,0.005884774
6193000000.000000,-0.152495454,0.152495454,0.152753832,1.017741986725,-7.897833031431,0.000258378
6194000000.000000,-0.135736509,0.135736509,0.151704604,1.017619054061,-7.910268502351,0.015968095
6195000000.000000,-0.132117160,0.132117160,0.150634493,1.017493690098,-7.922703973272,0.018517333
6196000000.000000,-0.129479178,0.129479178,0.149543548,1.017365901231,-7.935139444192,0.020064370
6197000000.000000,-0.129082258,0.129082258,0.148431818,1.017235694213,-7.947574915113,0.019349560
6198000000.000000,-0.129186436,0.129186436,0.147299356,1.017103076166,-7.960010386033,0.018112920
6199000000.000000,-0.148428398,0.148428398,0.146146218,1.016968054579,-7.972445856954,-0.002282180
6200000000.000000,-0.129771052,0.129771052,0.144972462,1.016830637314,-7.984881327874,0.015201410
6201000000.000000,-0.124288028,0.124288028,0.143778152,1.016690832612,-7.997316798795,0.019490124
6202000000.000000,-0.128985358,0.128985358,0.142563351,1.016548649090,-8.009752269715,0.013577993
6203000000.000000,-0.134455926,0.134455926,0.141328129,1.016404095753,-8.022187740635,0.006872203
6204000000.000000,-0.118770690,0.118770690,0.140072556,1.016257181989,-8.034623211556,0.021301866
6205000000.000000,-0.124809025,0.124809025,0.138796709,1.016107917581,-8.047058682476,0.013987684
6206000000.000000,-0.136992744,0.136992744,0.137500664,1.015956312703,-8.059494153397,0.000507920
6207000000.000000,-0.104260098,0.104260098,0.136184503,1.015802377929,-8.071929624317,0.031924405
6208000000.000000,-0.112686680,0.112686680,0.134848311,1.015646124235,-8.084365095238,0.022161631
6209000000.000000,-0.111850543,0.111850543,0.133492177,1.015487563000,-8.096800566158,0.021641634
6210000000.000000,-0.103243252,0.103243252,0.132116191,1.015326706015,-8.109236037079,0.028872939
6211000000.000000,-0.130041844,0.130041844,0.130720448,1.015163565480,-8.121671507999,0.000678604
6212000000.000000,-0.115272632,0.115272632,0.129305048,1.014998154013,-8.134106978920,0.014032416
6213000000.000000,-0.106956473,0.106956473,0.127870092,1.014830484652,-8.146542449840,0.020913619
6214000000.000000,-0.109684269,0.109684269,0.126415685,1.014660570856,-8.158977920760,0.016731416
6215000000.000000,-0.113549870,0.113549870,0.124941938,1.014488426512,-8.171413391681,0.011392068
6216000000.000000,-0.106079562,0.106079562,0.123448962,1.014314065936,-8.183848862601,0.017369400
6217000000.000000,-0.102210406,0.102210406,0.121936874,1.014137503878,-8.196284333522,0.019726468
6218000000.000000,-0.114998555,0.114998555,0.120405794,1.013958755525,-8.208719804442,0.005407239
6219000000.000000,-0.117053903,0.117053903,0.118855846,1.013777836503,-8.221155275363,0.001801943
6220000000.000000,-0.097558295,0.097558295,0.117287159,1.013594762884,-8.233590746283,0.019728864
6221000000.000000,-0.104804830,0.104804830,0.115699862,1.013409551184,-8.246026217204,0.010895032
6222000000.000000,-0.109704632,0.109704632,0.114094092,1.013222218373,-8.258461688124,0.004389460
6223000000.000000,-0.116461939,0.116461939,0.112469988,1.013032781872,-8.270897159045,-0.003991951
6224000000.000000,-0.093463636,0.093463636,0.110827693,1.012841259560,-8.283332629965,0.017364057
6225000000.000000,-0.109435302,0.109435302,0.109167354,1.012647669774,-8.295768100886,-0.000267948
6226000000.000000,-0.092125586,0.092125586,0.107489121,1.012452031319,-8.308203571806,0.015363535
6227000000.000000,-0.095514689,0.095514689,0.105793151,1.012254363461,-8.320639042726,0.010278462
6228000000.000000,-0.100351451,0.100351451,0.104079601,1.012054685941,-8.333074513647,0.003728150
6229000000.000000,-0.090046672,0.090046672,0.102348636,1.011853018969,-8.345509984567,0.012301964
6230000000.000000,-0.107298927,0.107298927,0.100600422,1.011649383231,-8.357945455488,-0.006698505
6231000000.000000,-0.093675956,0.093675956,0.098835131,1.011443799893,-8.370380926408,0.005159175
6232000000.000000,-0.094783973,0.094783973,0.097052938,1.011236290604,-8.382816397329,0.002268965
6233000000.000000,-0.101505640,0.101505640,0.095254024,1.011026877493,-8.395251868249,-0.006251616
6234000000.000000,-0.099077234,0.099077234,0.093438572,1.010815583181,-8.407687339170,-0.005638662
6235000000.000000,-0.082004470,0.082004470,0.091606770,1.010602430776,-8.420122810090,0.009602300
6236000000.000000,-0.104422305,0.104422305,0.089758812,1.010387443881,-8.432558281011,-0.014663493
6237000000.000000,-0.075282253,0.075282253,0.087894894,1.010170646593,-8.444993751931,0.012612641
6238000000.000000,-0.103544844,0.103544844,0.086015217,1.009952063507,-8.457429222852,-0.017529627
6239000000.000000,-0.069783784,0.069783784,0.084119988,1.009731719720,-8.469864693772,0.014336204
6240000000.000000,-0.085123011,0.085123011,0.082209416,1.009509640831,-8.482300164692,-0.002913595
6241000000.000000,-0.082056533,0.082056533,0.080283717,1.009285852943,-8.494735635613,-0.001772816
6242000000.000000,-0.072332213,0.072332213,0.078343108,1.009060382670,-8.507171106533,0.006010895
6243000000.000000,-0.076557639,0.076557639,0.076387815,1.008833257133,-8.519606577454,-0.000169824
6244000000.000000,-0.069444999,0.069444999,0.074418064,1.008604503966,-8.532042048374,0.004973065
6245000000.000000,-0.084285333,0.084285333,0.072434089,1.008374151318,-8.544477519295,-0.011851244
6246000000.000000,-0.084157663,0.084157663,0.070436127,1.008142227852,-8.556912990215,-0.013721536
6247000000.000000,-0.065186036,0.065186036,0.068424419,1.007908762752,-8.569348461136,0.003238383
6248000000.000000,-0.048130547,0.048130547,0.066399214,1.007673785719,-8.581783932056,0.018268667
6249000000.000000,-0.072224494,0.072224494,0.064360761,1.007437326977,-8.594219402977,-0.007863733
6250000000.000000,-0.051596903,0.051596903,0.062309317,1.007199417274,-8.606654873897,0.010712414
6251000000.000000,-0.075389778,0.075389778,0.060245142,1.006960087880,-8.619090344817,-0.015144636
6252000000.000000,-0.060972529,0.060972529,0.058168502,1.006719370594,-8.631525815738,-0.002804027
6253000000.000000,-0.055761309,0.055761309,0.056079666,1.006477297741,-8.643961286658,0.000318357
6254000000.000000,-0.059775804,0.059775804,0.053978911,1.006233902175,-8.656396757579,-0.005796893
6255000000.000000,-0.043507695,0.043507695,0.051866515,1.005989217280,-8.668832228499,0.008358820
6256000000.000000,-0.042638856,0.042638856,0.049742763,1.005743276972,-8.681267699420,0.007103907
6257000000.000000,-0.071936921,0.071936921,0.047607944,1.005496115695,-8.693703170340,-0.024328977
6258000000.000000,-0.059729577,0.059729577,0.045462354,1.005247768431,-8.706138641261,-0.014267223
6259000000.000000,-0.037956371,0.037956371,0.043306289,1.004998270691,-8.718574112181,0.005349918
6260000000.000000,-0.058288253,0.058288253,0.041140056,1.004747658521,-8.731009583102,-0.017148197
6261000000.000000,-0.056933648,0.056933648,0.038963961,1.004495968502,-8.743445054022,-0.017969687
6262000000.000000,-0.050786800,0.050786800,0.036778320,1.004243237750,-8.755880524943,-0.014008480
6263000000.000000,-0.028845738,0.028845738,0.034583451,1.003989503913,-8.768315995863,0.005737713
6264000000.000000,-0.043242558,0.043242558,0.032379677,1.003734805178,-8.780751466783,-0.010862881
6265000000.000000,-0.057478699,0.057478699,0.030167327,1.003479180262,-8.793186937704,-0.027311372
6266000000.000000,-0.039619446,0.039619446,0.027946735,1.003222668419,-8.805622408624,-0.011672711
6267000000.000000,-0.037119367,0.037119367,0.025718238,1.002965309439,-8.818057879545,-0.011401129
6268000000.000000,-0.047724159,0.047724159,0.023482180,1.002707143641,-8.830493350465,-0.024241979
6269000000.000000,-0.036736935,0.036736935,0.021238910,1.002448211882,-8.842928821386,-0.015498025
6270000000.000000,-0.037188212,0.037188212,0.018988781,1.002188555547,-8.855364292306,-0.018199431
6271000000.000000,-0.032545630,0.032545630,0.016732150,1.001928216554,-8.867799763227,-0.015813480
6272000000.000000,-0.028875697,0.028875697,0.014469381,1.001667237353,-8.880235234147,-0.014406316
6273000000.000000,-0.034670466,0.034670466,0.012200842,1.001405660919,-8.892670705068,-0.022469624
6274000000.000000,-0.022505112,0.022505112,0.009926907,1.001143530757,-8.905106175988,-0.012578205
6275000000.000000,-0.026859149,0.026859149,0.007647953,1.000880890898,-8.917541646909,-0.019211196
6276000000.000000,-0.030843966,0.030843966,0.005364363,1.000617785897,-8.929977117829,-0.025479603
6277000000.000000,-0.042799147,0.042799147,0.003076526,1.000354260830,-8.942412588749,-0.039722621
6278000000.000000,-0.017493816,0.017493816,0.000784833,1.000090361294,-8.954848059670,-0.016708983
6279000000.000000,-0.022352486,0.022352486,-0.001510317,0.999826133405,-8.967283530590,-0.023862803
6280000000.000000,-0.016053689,0.016053689,-0.003808522,0.999561623793,-8.979719001511,-0.019862211
6281000000.000000,-0.002715713,0.002715713,-0.006109374,0.999296879602,-8.992154472431,-0.008825087
6282000000.000000,-0.012883332,0.012883332,-0.008412461,0.999031948486,-9.004589943352,-0.021295793
6283000000.000000,0.002422519,-0.002422519,-0.010717366,0.998766878604,-9.017025414272,-0.008294847
6284000000.000000,0.000034692,-0.000034692,-0.013023666,0.998501718624,-9.029460885193,-0.012988974
6285000000.000000,-0.001935185,0.001935185,-0.015330934,0.998236517708,-9.041896356113,-0.017266119
6286000000.000000,-0.012833536,0.012833536,-0.017638740,0.997971325522,-9.054331827034,-0.030472276
6287000000.000000,-0.001486528,0.001486528,-0.019946647,0.997706192220,-9.066767297954,-0.021433175
6288000000.000000,0.003700291,-0.003700291,-0.022254213,0.997441168448,-9.079202768874,-0.018553922
6289000000.000000,0.004525674,-0.004525674,-0.024560993,0.997176305337,-9.091638239795,-0.020035319
6290000000.000000,0.003175237,-0.003175237,-0.026866536,0.996911654499,-9.104073710715,-0.023691299
6291000000.000000,-0.004628808,0.004628808,-0.029170388,0.996647268022,-9.116509181636,-0.033799196
6292000000.000000,0.011322677,-0.011322677,-0.031472087,0.996383198466,-9.128944652556,-0.020149410
6293000000.000000,0.010937852,-0.010937852,-0.033771172,0.996119498858,-9.141380123477,-0.022833320
6294000000.000000,0.015211004,-0.015211004,-0.036067171,0.995856222686,-9.153815594397,-0.020856167
6295000000.000000,0.017184910,-0.017184910,-0.038359613,0.995593423894,-9.166251065318,-0.021174703
6296000000.000000,0.013086933,-0.013086933,-0.040648020,0.995331156878,-9.178686536238,-0.027561087
6297000000.000000,0.029707160,-0.029707160,-0.042931909,0.995069476475,-9.191122007159,-0.013224749
6298000000.000000,0.028585522,-0.028585522,-0.045210794,0.994808437965,-9.203557478079,-0.016625272
6299000000.000000,0.031983048,-0.031983048,-0.047484185,0.994548097058,-9.215992949000,-0.015501137
6300000000.000000,0.020496349,-0.020496349,-0.049751586,0.994288509889,-9.228428419920,-0.029255237
6301000000.000000,0.034443114,-0.034443114,-0.052012499,0.994029733013,-9.240863890840,-0.017569385
6302000000.000000,0.037164912,-0.037164912,-0.054266421,0.993771823398,-9.253299361761,-0.017101509
6303000000.000000,0.025795586,-0.025795586,-0.056512844,0.993514838414,-9.265734832681,-0.030717258
6304000000.000000,0.023804251,-0.023804251,-0.058751257,0.993258835830,-9.278170303602,-0.034947006
6305000000.000000,0.047487136,-0.047487136,-0.060981146,0.993003873805,-9.290605774522,-0.013494010
6306000000.000000,0.027216666,-0.027216666,-0.063201990,0.992750010877,-9.303041245443,-0.035985324
6307000000.000000,0.042908190,-0.042908190,-0.065413268,0.992497305960,-9.315476716363,-0.022505078
6308000000.000000,0.034306581,-0.034306581,-0.067614454,0.992245818332,-9.327912187284,-0.033307873
6309000000.000000,0.031295998,-0.031295998,-0.069805016,0.991995607625,-9.340347658204,-0.038509018
6310000000.000000,0.049229043,-0.049229043,-0.071984423,0.991746733820,-9.352783129125,-0.022755380
6311000000.000000,0.049271015,-0.049271015,-0.074152136,0.991499257235,-9.365218600045,-0.024881121
6312000000.000000,0.058833959,-0.058833959,-0.076307616,0.991253238517,-9.377654070966,-0.017473657
6313000000.000000,0.061255649,-0.061255649,-0.078450319,0.991008738631,-9.390089541886,-0.017194670
6314000000.000000,0.058721762,-0.058721762,-0.080579697,0.990765818850,-9.402525012806,-0.021857935
6315000000.000000,0.054278724,-0.054278724,-0.082695203,0.990524540745,-9.414960483727,-0.028416479
6316000000.000000,0.059865463,-0.059865463,-0.084796281,0.990284966175,-9.427395954647,-0.024930818
6317000000.000000,0.058462313,-0.058462313,-0.086882378,0.990047157274,-9.439831425568,-0.028420065
6318000000.000000,0.068822062,-0.068822062,-0.088952933,0.989811176445,-9.452266896488,-0.020130871
6319000000.000000,0.065072601,-0.065072601,-0.091007387,0.989577086340,-9.464702367409,-0.025934786
6320000000.000000,0.075824092,-0.075824092,-0.093045175,0.989344949858,-9.477137838329,-0.017221083
6321000000.000000,0.060457086,-0.060457086,-0.095065731,0.989114830126,-9.489573309250,-0.034608645
6322000000.000000,0.075297603,-0.075297603,-0.097068487,0.988886790489,-9.502008780170,-0.021770884
6323000000.000000,0.094079699,-0.094079699,-0.099052872,0.988660894497,-9.514444251091,-0.004973173
6324000000.000000,0.082556774,-0.082556774,-0.101018313,0.988437205894,-9.526879722011,-0.018461539
6325000000.000000,0.107941181,-0.107941181,-0.102964234,0.988215788602,-9.539315192931,0.004976947
6326000000.000000,0.124079531,-0.124079531,-0.104890061,0.987996706712,-9.551750663852,0.019189470
6327000000.000000,0.093014365,-0.093014365,-0.106795213,0.987780024463,-9.564186134772,-0.013780848
6328000000.000000,0.103364879,-0.103364879,-0.108679112,0.987565806235,-9.576621605693,-0.005314233
6329000000.000000,0.100468575,-0.100468575,-0.110541176,0.987354116532,-9.589057076613,-0.010072601
6330000000.000000,0.085173386,-0.085173386,-0.112380822,0.987145019966,-9.601492547534,-0.027207436
6331000000.000000,0.111615903,-0.111615903,-0.114197466,0.986938581245,-9.613928018454,-0.002581563
6332000000.000000,0.114917247,-0.114917247,-0.115990524,0.986734865155,-9.626363489375,-0.001073277
6333000000.000000,0.119504681,-0.119504681,-0.117759410,0.986533936545,-9.638798960295,0.001745271
6334000000.000000,0.107891728,-0.107891728,-0.119503538,0.986335860315,-9.651234431216,-0.011611810
6335000000.000000,0.101128140,-0.101128140,-0.121222320,0.986140701392,-9.663669902136,-0.020094180
6336000000.000000,0.108953303,-0.108953303,-0.122915170,0.985948524723,-9.676105373057,-0.013961867
6337000000.000000,0.111617257,-0.111617257,-0.124581500,0.985759395249,-9.688540843977,-0.012964243
6338000000.000000,0.123831206,-0.123831206,-0.126220722,0.985573377897,-9.700976314897,-0.002389516
6339000000.000000,0.122991366,-0.122991366,-0.127832249,0.985390537553,-9.713411785818,-0.004840883
6340000000.000000,0.128128805,-0.128128805,-0.129415494,0.985210939054,-9.725847256738,-0.001286689
6341000000.000000,0.113645713,-0.113645713,-0.130969871,0.985034647161,-9.738282727659,-0.017324158
6342000000.000000,0.145740698,-0.145740698,-0.132494793,0.984861726548,-9.750718198579,0.013245905
6343000000.000000,0.145958743,-0.145958743,-0.133989676,0.984692241780,-9.763153669500,0.011969067
6344000000.000000,0.141258015,-0.141258015,-0.135453935,0.984526257292,-9.775589140420,0.005804080
6345000000.000000,0.133824108,-0.133824108,-0.136886988,0.984363837373,-9.788024611341,-0.003062880
6346000000.000000,0.146929923,-0.146929923,-0.138288252,0.984205046148,-9.800460082261,0.008641671
6347000000.000000,0.140254592,-0.140254592,-0.139657149,0.984049947552,-9.812895553182,0.000597443
